1.3992e+05,1.3992e+05,1.3991e+05
1.3992e+05,1.3991e+05,1.3991e+05
1.3992e+05,1.3983e+05,1.3982e+05
1.3992e+05,1.3982e+05,1.3992e+05
1.3993e+05,1.3992e+05,1.3992e+05
1.3993e+05,1.3992e+05,1.3992e+05
1.3993e+05,1.3993e+05,1.3992e+05
1.3993e+05,1.3992e+05,1.3992e+05
1.3993e+05,1.3993e+05,1.3992e+05
1.3993e+05,1.3992e+05,1.3992e+05
1.3993e+05,1.3984e+05,1.3983e+05
1.3993e+05,1.3983e+05,1.3992e+05
1.3993e+05,1.3993e+05,1.3992e+05
1.3993e+05,1.3992e+05,1.3993e+05
1.3993e+05,1.3993e+05,1.3993e+05
1.3993e+05,1.3993e+05,1.3993e+05
1.3993e+05,1.3993e+05,1.3993e+05
1.3993e+05,1.3993e+05,1.3993e+05
1.3994e+05,1.3993e+05,1.3993e+05
1.3994e+05,1.3993e+05,1.3994e+05
1.3995e+05,1.3994e+05,1.3994e+05
1.3995e+05,1.3994e+05,1.3995e+05
1.3995e+05,1.3994e+05,1.3994e+05
1.3995e+05,1.3994e+05,1.3995e+05
1.3995e+05,1.3994e+05,1.3994e+05
1.3995e+05,1.3994e+05,1.3995e+05
1.3995e+05,1.3994e+05,1.3994e+05
1.3995e+05,1.3994e+05,1.3995e+05
1.3984e+05,1.3984e+05,1.3994e+05
1.3984e+05,1.3994e+05,1.3995e+05
1.3995e+05,1.3994e+05,1.3994e+05
1.3995e+05,1.3994e+05,1.3995e+05
1.3995e+05,1.3994e+05,1.3995e+05
1.3995e+05,1.3995e+05,1.3995e+05
1.3995e+05,1.3995e+05,1.3995e+05
1.3995e+05,1.3995e+05,1.3995e+05
1.3995e+05,1.3995e+05,1.3995e+05
1.3995e+05,1.3995e+05,1.3996e+05
1.3996e+05,1.3995e+05,1.3995e+05
1.3996e+05,1.3995e+05,1.3996e+05
1.3996e+05,1.3995e+05,1.3995e+05
1.3996e+05,1.3995e+05,1.3996e+05
1.3996e+05,1.3995e+05,1.3995e+05
1.3996e+05,1.3995e+05,1.3996e+05
1.3993e+05,1.3993e+05,1.3996e+05
1.3993e+05,1.3996e+05,1.3996e+05
1.3985e+05,1.3984e+05,1.3995e+05
1.3985e+05,1.3995e+05,1.3996e+05
1.3996e+05,1.3995e+05,1.3995e+05
1.3996e+05,1.3995e+05,1.3996e+05
1.3996e+05,1.3995e+05,1.3995e+05
1.3996e+05,1.3995e+05,1.3996e+05
1.3996e+05,1.3995e+05,1.3995e+05
1.3996e+05,1.3995e+05,1.3996e+05
1.3996e+05,1.3995e+05,1.3996e+05
1.3996e+05,1.3996e+05,1.3996e+05
1.3996e+05,1.3996e+05,1.3996e+05
1.3996e+05,1.3996e+05,1.3996e+05
1.3994e+05,1.3993e+05,1.3996e+05
1.3994e+05,1.3996e+05,1.3996e+05
1.3996e+05,1.3996e+05,1.3996e+05
1.3996e+05,1.3996e+05,1.3993e+05
1.3994e+05,1.3994e+05,1.3996e+05
1.3994e+05,1.3996e+05,1.3993e+05
1.3985e+05,1.3985e+05,1.3997e+05
1.3985e+05,1.3997e+05,1.3997e+05
1.3997e+05,1.3997e+05,1.3997e+05
1.3997e+05,1.3997e+05,1.3997e+05
1.3997e+05,1.3997e+05,1.3997e+05
1.3997e+05,1.3997e+05,1.3997e+05
1.3997e+05,1.3997e+05,1.3997e+05
1.3997e+05,1.3997e+05,1.3997e+05
1.3997e+05,1.3997e+05,1.3997e+05
1.3997e+05,1.3997e+05,1.3997e+05
1.3997e+05,1.3997e+05,1.4001e+05
1.3997e+05,1.4001e+05,1.3998e+05
1.3986e+05,1.3985e+05,1.3997e+05
1.3986e+05,1.3997e+05,1.3998e+05
1.3998e+05,1.3997e+05,1.3997e+05
1.3998e+05,1.3997e+05,1.3998e+05
1.3998e+05,1.3997e+05,1.3997e+05
1.3998e+05,1.3997e+05,1.3998e+05
1.3998e+05,1.3997e+05,1.3997e+05
1.3998e+05,1.3997e+05,1.3998e+05
1.3998e+05,1.3997e+05,1.3997e+05
1.3998e+05,1.3997e+05,1.3998e+05
1.3998e+05,1.3997e+05,1.3998e+05
1.3998e+05,1.3998e+05,1.3998e+05
1.3998e+05,1.3998e+05,1.3998e+05
1.3998e+05,1.3998e+05,1.3998e+05
1.3998e+05,1.3998e+05,1.3998e+05
1.3998e+05,1.3998e+05,1.3999e+05
1.3986e+05,1.3986e+05,1.3998e+05
1.3986e+05,1.3998e+05,1.3999e+05
1.3999e+05,1.3998e+05,1.3998e+05
1.3999e+05,1.3998e+05,1.3999e+05
1.3999e+05,1.3998e+05,1.3998e+05
1.3999e+05,1.3998e+05,1.3999e+05
1.3999e+05,1.3998e+05,1.3998e+05
1.3999e+05,1.3998e+05,1.3999e+05
1.3999e+05,1.3998e+05,1.3998e+05
1.3999e+05,1.3998e+05,1.3999e+05
1.3999e+05,1.3998e+05,1.3998e+05
1.3999e+05,1.3998e+05,1.3999e+05
1.3999e+05,1.3998e+05,1.3998e+05
1.3999e+05,1.3998e+05,1.3999e+05
1.3999e+05,1.3998e+05,1.3999e+05
1.3999e+05,1.3999e+05,1.3999e+05
1.3987e+05,1.3986e+05,1.3999e+05
1.3987e+05,1.3999e+05,1.3999e+05
1.3999e+05,1.3999e+05,1.3999e+05
1.3999e+05,1.3999e+05,1.4e+05
1.4e+05,1.3999e+05,1.3999e+05
1.4e+05,1.3999e+05,1.4e+05
1.4e+05,1.3999e+05,1.3999e+05
1.4e+05,1.3999e+05,1.4e+05
1.4e+05,1.3999e+05,1.3999e+05
1.4e+05,1.3999e+05,1.4e+05
1.3994e+05,1.3994e+05,1.4e+05
1.3994e+05,1.4e+05,1.4e+05
1.4e+05,1.3999e+05,1.3999e+05
1.4e+05,1.3999e+05,1.4e+05
1.3994e+05,1.3994e+05,1.4e+05
1.3994e+05,1.4e+05,1.4e+05
1.4e+05,1.3999e+05,1.3999e+05
1.4e+05,1.3999e+05,1.4e+05
1.3994e+05,1.3994e+05,1.4e+05
1.3994e+05,1.4e+05,1.4e+05
1.4e+05,1.3999e+05,1.3999e+05
1.4e+05,1.3999e+05,1.4e+05
1.3994e+05,1.3994e+05,1.4e+05
1.3994e+05,1.4e+05,1.4e+05
1.3987e+05,1.3987e+05,1.3999e+05
1.3987e+05,1.3999e+05,1.4e+05
1.3994e+05,1.3984e+05,1.3987e+05
1.3994e+05,1.3987e+05,1.4e+05
1.4e+05,1.3999e+05,1.4e+05
1.4e+05,1.4e+05,1.4e+05
1.3994e+05,1.3994e+05,1.4e+05
1.3994e+05,1.4e+05,1.4e+05
1.4e+05,1.4e+05,1.4e+05
1.4e+05,1.4e+05,1.4e+05
1.3995e+05,1.3994e+05,1.4e+05
1.3995e+05,1.4e+05,1.4e+05
1.4e+05,1.4e+05,1.4e+05
1.4e+05,1.4e+05,1.3994e+05
1.3995e+05,1.3995e+05,1.4e+05
1.3995e+05,1.4e+05,1.3994e+05
1.3989e+05,1.3963e+05,1.397e+05
1.3989e+05,1.397e+05,1.4001e+05
1.3997e+05,1.3985e+05,1.3989e+05
1.3997e+05,1.3989e+05,1.4001e+05
1.4001e+05,1.397e+05,1.397e+05
1.4001e+05,1.397e+05,1.4001e+05
1.3997e+05,1.3997e+05,1.4001e+05
1.3997e+05,1.4001e+05,1.4001e+05
1.4001e+05,1.397e+05,1.397e+05
1.4001e+05,1.397e+05,1.4001e+05
1.3997e+05,1.3997e+05,1.4001e+05
1.3997e+05,1.4001e+05,1.4001e+05
1.4001e+05,1.397e+05,1.397e+05
1.4001e+05,1.397e+05,1.4001e+05
1.3997e+05,1.3997e+05,1.4001e+05
1.3997e+05,1.4001e+05,1.4001e+05
1.4001e+05,1.397e+05,1.397e+05
1.4001e+05,1.397e+05,1.4001e+05
1.3997e+05,1.3997e+05,1.4001e+05
1.3997e+05,1.4001e+05,1.4001e+05
1.4001e+05,1.397e+05,1.397e+05
1.4001e+05,1.397e+05,1.4001e+05
1.4001e+05,1.3997e+05,1.4001e+05
1.4001e+05,1.4001e+05,1.4001e+05
1.4001e+05,1.397e+05,1.397e+05
1.4001e+05,1.397e+05,1.4001e+05
1.4001e+05,1.397e+05,1.3971e+05
1.4001e+05,1.3971e+05,1.4001e+05
1.4001e+05,1.4001e+05,1.4001e+05
1.4001e+05,1.4001e+05,1.4001e+05
1.3998e+05,1.3998e+05,1.4001e+05
1.3998e+05,1.4001e+05,1.4001e+05
1.4001e+05,1.4001e+05,1.4001e+05
1.4001e+05,1.4001e+05,1.4002e+05
1.3998e+05,1.3998e+05,1.4001e+05
1.3998e+05,1.4001e+05,1.4002e+05
1.3994e+05,1.3993e+05,1.4002e+05
1.3994e+05,1.4002e+05,1.4003e+05
1.4003e+05,1.4002e+05,1.4002e+05
1.4003e+05,1.4002e+05,1.4003e+05
1.4003e+05,1.4002e+05,1.4002e+05
1.4003e+05,1.4002e+05,1.4003e+05
1.4002e+05,1.4002e+05,1.4003e+05
1.4002e+05,1.4003e+05,1.4003e+05
1.4003e+05,1.4002e+05,1.4002e+05
1.4003e+05,1.4002e+05,1.4003e+05
1.4002e+05,1.4002e+05,1.4003e+05
1.4002e+05,1.4003e+05,1.4003e+05
1.4003e+05,1.4002e+05,1.4003e+05
1.4003e+05,1.4003e+05,1.4003e+05
1.4002e+05,1.4002e+05,1.4003e+05
1.4002e+05,1.4003e+05,1.4003e+05
1.4003e+05,1.4003e+05,1.4003e+05
1.4003e+05,1.4003e+05,1.4003e+05
1.4002e+05,1.4002e+05,1.4003e+05
1.4002e+05,1.4003e+05,1.4003e+05
1.4003e+05,1.4003e+05,1.4003e+05
1.4003e+05,1.4003e+05,1.4003e+05
1.4035e+05,1.4002e+05,1.4003e+05
1.4035e+05,1.4003e+05,1.4003e+05
1.4003e+05,1.4003e+05,1.4006e+05
1.4003e+05,1.4006e+05,1.4004e+05
1.3995e+05,1.3994e+05,1.4004e+05
1.3995e+05,1.4004e+05,1.4004e+05
1.4004e+05,1.4004e+05,1.4004e+05
1.4004e+05,1.4004e+05,1.4004e+05
1.4004e+05,1.4004e+05,1.4004e+05
1.4004e+05,1.4004e+05,1.4004e+05
1.4004e+05,1.4004e+05,1.4004e+05
1.4004e+05,1.4004e+05,1.4005e+05
1.4005e+05,1.4004e+05,1.4004e+05
1.4005e+05,1.4004e+05,1.4005e+05
1.4005e+05,1.4004e+05,1.4004e+05
1.4005e+05,1.4004e+05,1.4005e+05
1.4005e+05,1.4004e+05,1.4008e+05
1.4005e+05,1.4008e+05,1.4005e+05
1.3996e+05,1.3995e+05,1.4004e+05
1.3996e+05,1.4004e+05,1.4005e+05
1.4002e+05,1.3993e+05,1.3996e+05
1.4002e+05,1.3996e+05,1.4005e+05
1.4005e+05,1.4004e+05,1.4004e+05
1.4005e+05,1.4004e+05,1.4005e+05
1.4002e+05,1.4002e+05,1.4005e+05
1.4002e+05,1.4005e+05,1.4005e+05
1.4005e+05,1.4004e+05,1.4004e+05
1.4005e+05,1.4004e+05,1.4005e+05
1.4002e+05,1.4002e+05,1.4005e+05
1.4002e+05,1.4005e+05,1.4005e+05
1.4005e+05,1.4004e+05,1.4005e+05
1.4005e+05,1.4005e+05,1.4005e+05
1.4002e+05,1.4002e+05,1.4005e+05
1.4002e+05,1.4005e+05,1.4005e+05
1.4005e+05,1.4005e+05,1.4005e+05
1.4005e+05,1.4005e+05,1.4005e+05
1.4003e+05,1.4002e+05,1.4005e+05
1.4003e+05,1.4005e+05,1.4005e+05
1.4005e+05,1.4005e+05,1.4005e+05
1.4005e+05,1.4005e+05,1.4006e+05
1.4003e+05,1.4003e+05,1.4005e+05
1.4003e+05,1.4005e+05,1.4006e+05
1.4006e+05,1.4005e+05,1.4005e+05
1.4006e+05,1.4005e+05,1.4006e+05
1.4003e+05,1.4003e+05,1.4006e+05
1.4003e+05,1.4006e+05,1.4006e+05
1.4006e+05,1.4005e+05,1.4005e+05
1.4006e+05,1.4005e+05,1.4006e+05
1.4006e+05,1.4003e+05,1.4006e+05
1.4006e+05,1.4006e+05,1.4006e+05
1.3999e+05,1.3998e+05,1.4006e+05
1.3999e+05,1.4006e+05,1.4006e+05
1.4006e+05,1.4006e+05,1.4006e+05
1.4006e+05,1.4006e+05,1.4006e+05
1.4006e+05,1.4006e+05,1.4006e+05
1.4006e+05,1.4006e+05,1.4006e+05
1.4006e+05,1.4006e+05,1.401e+05
1.4006e+05,1.401e+05,1.4007e+05
1.3999e+05,1.3999e+05,1.4006e+05
1.3999e+05,1.4006e+05,1.4007e+05
1.4007e+05,1.4006e+05,1.4006e+05
1.4007e+05,1.4006e+05,1.4007e+05
1.4007e+05,1.4006e+05,1.4006e+05
1.4007e+05,1.4006e+05,1.4007e+05
1.4007e+05,1.4006e+05,1.4007e+05
1.4007e+05,1.4007e+05,1.4007e+05
1.4007e+05,1.4007e+05,1.4007e+05
1.4007e+05,1.4007e+05,1.4007e+05
1.4007e+05,1.4007e+05,1.4007e+05
1.4007e+05,1.4007e+05,1.4007e+05
1.4007e+05,1.4007e+05,1.4011e+05
1.4007e+05,1.4011e+05,1.4007e+05
1.4e+05,1.3999e+05,1.4007e+05
1.4e+05,1.4007e+05,1.4008e+05
1.4004e+05,1.3994e+05,1.4e+05
1.4004e+05,1.4e+05,1.4008e+05
1.4008e+05,1.4007e+05,1.4007e+05
1.4008e+05,1.4007e+05,1.4008e+05
1.4004e+05,1.4004e+05,1.4008e+05
1.4004e+05,1.4008e+05,1.4008e+05
1.4008e+05,1.4007e+05,1.4007e+05
1.4008e+05,1.4007e+05,1.4008e+05
1.4004e+05,1.4004e+05,1.4008e+05
1.4004e+05,1.4008e+05,1.4008e+05
1.4008e+05,1.4007e+05,1.4007e+05
1.4008e+05,1.4007e+05,1.4008e+05
1.4004e+05,1.4004e+05,1.4008e+05
1.4004e+05,1.4008e+05,1.4008e+05
1.4008e+05,1.4007e+05,1.4007e+05
1.4008e+05,1.4007e+05,1.4008e+05
1.4004e+05,1.4004e+05,1.4008e+05
1.4004e+05,1.4008e+05,1.4008e+05
1.4008e+05,1.4007e+05,1.4007e+05
1.4008e+05,1.4007e+05,1.4008e+05
1.4004e+05,1.4004e+05,1.4008e+05
1.4004e+05,1.4008e+05,1.4008e+05
1.4008e+05,1.4007e+05,1.4007e+05
1.4008e+05,1.4007e+05,1.4008e+05
1.4008e+05,1.4004e+05,1.4008e+05
1.4008e+05,1.4008e+05,1.4008e+05
1.4008e+05,1.4007e+05,1.4008e+05
1.4008e+05,1.4008e+05,1.4008e+05
1.4008e+05,1.4008e+05,1.4008e+05
1.4008e+05,1.4008e+05,1.4009e+05
1.4005e+05,1.4005e+05,1.4008e+05
1.4005e+05,1.4008e+05,1.4009e+05
1.4001e+05,1.3971e+05,1.3975e+05
1.4001e+05,1.3975e+05,1.4009e+05
1.4009e+05,1.3975e+05,1.3975e+05
1.4009e+05,1.3975e+05,1.4009e+05
1.4009e+05,1.3975e+05,1.3976e+05
1.4009e+05,1.3976e+05,1.4009e+05
1.4009e+05,1.3976e+05,1.3976e+05
1.4009e+05,1.3976e+05,1.4009e+05
1.4009e+05,1.3976e+05,1.3976e+05
1.4009e+05,1.3976e+05,1.4009e+05
1.4009e+05,1.3976e+05,1.3976e+05
1.4009e+05,1.3976e+05,1.4009e+05
1.4009e+05,1.3976e+05,1.4011e+05
1.4009e+05,1.4011e+05,1.4009e+05
1.4002e+05,1.4001e+05,1.4009e+05
1.4002e+05,1.4009e+05,1.4009e+05
1.4006e+05,1.3998e+05,1.4002e+05
1.4006e+05,1.4002e+05,1.4009e+05
1.4009e+05,1.4009e+05,1.4009e+05
1.4009e+05,1.4009e+05,1.401e+05
1.4006e+05,1.4006e+05,1.4009e+05
1.4006e+05,1.4009e+05,1.401e+05
1.401e+05,1.4009e+05,1.4009e+05
1.401e+05,1.4009e+05,1.401e+05
1.4006e+05,1.4006e+05,1.401e+05
1.4006e+05,1.401e+05,1.401e+05
1.401e+05,1.4009e+05,1.4009e+05
1.401e+05,1.4009e+05,1.401e+05
1.401e+05,1.4006e+05,1.401e+05
1.401e+05,1.401e+05,1.401e+05
1.401e+05,1.4009e+05,1.4009e+05
1.401e+05,1.4009e+05,1.401e+05
1.401e+05,1.4009e+05,1.4009e+05
1.401e+05,1.4009e+05,1.401e+05
1.401e+05,1.4009e+05,1.4009e+05
1.401e+05,1.4009e+05,1.401e+05
1.401e+05,1.4009e+05,1.4009e+05
1.401e+05,1.4009e+05,1.401e+05
1.401e+05,1.401e+05,1.401e+05
1.401e+05,1.401e+05,1.401e+05
1.4007e+05,1.4007e+05,1.401e+05
1.4007e+05,1.401e+05,1.401e+05
1.401e+05,1.401e+05,1.401e+05
1.401e+05,1.401e+05,1.401e+05
1.4007e+05,1.4007e+05,1.401e+05
1.4007e+05,1.401e+05,1.401e+05
1.401e+05,1.401e+05,1.401e+05
1.401e+05,1.401e+05,1.4011e+05
1.4011e+05,1.4007e+05,1.401e+05
1.4011e+05,1.401e+05,1.4011e+05
1.4011e+05,1.401e+05,1.401e+05
1.4011e+05,1.401e+05,1.4011e+05
1.4011e+05,1.4011e+05,1.4011e+05
1.4011e+05,1.4011e+05,1.4011e+05
1.4008e+05,1.4007e+05,1.4011e+05
1.4008e+05,1.4011e+05,1.4011e+05
1.4011e+05,1.3978e+05,1.3978e+05
1.4011e+05,1.3978e+05,1.4011e+05
1.4009e+05,1.4009e+05,1.4011e+05
1.4009e+05,1.4011e+05,1.4011e+05
1.4011e+05,1.3984e+05,1.3984e+05
1.4011e+05,1.3984e+05,1.4011e+05
1.4011e+05,1.3984e+05,1.3985e+05
1.4011e+05,1.3985e+05,1.4011e+05
1.4011e+05,1.4011e+05,1.4011e+05
1.4011e+05,1.4011e+05,1.4012e+05
1.4012e+05,1.4011e+05,1.4011e+05
1.4012e+05,1.4011e+05,1.4012e+05
1.4012e+05,1.4012e+05,1.4012e+05
1.4012e+05,1.4012e+05,1.4012e+05
1.4012e+05,1.3988e+05,1.3988e+05
1.4012e+05,1.3988e+05,1.4012e+05
1.4012e+05,1.3988e+05,1.3988e+05
1.4012e+05,1.3988e+05,1.4012e+05
1.4012e+05,1.3988e+05,1.3984e+05
1.4012e+05,1.3984e+05,1.4011e+05
1.4012e+05,1.4012e+05,1.4012e+05
1.4012e+05,1.4012e+05,1.4012e+05
1.4012e+05,1.4012e+05,1.4012e+05
1.4012e+05,1.4012e+05,1.4013e+05
1.4013e+05,1.4012e+05,1.4011e+05
1.4013e+05,1.4011e+05,1.4011e+05
1.4013e+05,1.4012e+05,1.4013e+05
1.4013e+05,1.4013e+05,1.4013e+05
1.4013e+05,1.4013e+05,1.4011e+05
1.4013e+05,1.4011e+05,1.4013e+05
1.4013e+05,1.4011e+05,1.4012e+05
1.4013e+05,1.4012e+05,1.4012e+05
1.4013e+05,1.4013e+05,1.4013e+05
1.4013e+05,1.4013e+05,1.4013e+05
1.4013e+05,1.4013e+05,1.4012e+05
1.4013e+05,1.4012e+05,1.4013e+05
1.4013e+05,1.4012e+05,1.4012e+05
1.4013e+05,1.4012e+05,1.4012e+05
1.4013e+05,1.4013e+05,1.4013e+05
1.4013e+05,1.4013e+05,1.4013e+05
1.4014e+05,1.3991e+05,1.3988e+05
1.4014e+05,1.3988e+05,1.4014e+05
1.4014e+05,1.3988e+05,1.3988e+05
1.4014e+05,1.3988e+05,1.4012e+05
1.4014e+05,1.4014e+05,1.4014e+05
1.4014e+05,1.4014e+05,1.4014e+05
1.4014e+05,1.4014e+05,1.4012e+05
1.4014e+05,1.4012e+05,1.4012e+05
1.4014e+05,1.4014e+05,1.4012e+05
1.4014e+05,1.4012e+05,1.4014e+05
1.4014e+05,1.4012e+05,1.4012e+05
1.4014e+05,1.4012e+05,1.4013e+05
1.4014e+05,1.4014e+05,1.4014e+05
1.4014e+05,1.4014e+05,1.4014e+05
1.4014e+05,1.4014e+05,1.4013e+05
1.4014e+05,1.4013e+05,1.4014e+05
1.4014e+05,1.4013e+05,1.4013e+05
1.4014e+05,1.4013e+05,1.4013e+05
1.4014e+05,1.4014e+05,1.4013e+05
1.4014e+05,1.4013e+05,1.4015e+05
1.4015e+05,1.4013e+05,1.4013e+05
1.4015e+05,1.4013e+05,1.4013e+05
1.4015e+05,1.4015e+05,1.4013e+05
1.4015e+05,1.4013e+05,1.4013e+05
1.4015e+05,1.4015e+05,1.4013e+05
1.4015e+05,1.4013e+05,1.4013e+05
1.4015e+05,1.3992e+05,1.3991e+05
1.4015e+05,1.3991e+05,1.4015e+05
1.4015e+05,1.3991e+05,1.3991e+05
1.4015e+05,1.3991e+05,1.4014e+05
1.4015e+05,1.4015e+05,1.4015e+05
1.4015e+05,1.4015e+05,1.4015e+05
1.4015e+05,1.4015e+05,1.4014e+05
1.4015e+05,1.4014e+05,1.4014e+05
1.4015e+05,1.4015e+05,1.4014e+05
1.4015e+05,1.4014e+05,1.4015e+05
1.4015e+05,1.4014e+05,1.4014e+05
1.4015e+05,1.4014e+05,1.4014e+05
1.4015e+05,1.4015e+05,1.4014e+05
1.4015e+05,1.4014e+05,1.4014e+05
1.4016e+05,1.4015e+05,1.4014e+05
1.4016e+05,1.4014e+05,1.4014e+05
1.4016e+05,1.4016e+05,1.4014e+05
1.4016e+05,1.4014e+05,1.4014e+05
1.4016e+05,1.4016e+05,1.4014e+05
1.4016e+05,1.4014e+05,1.4014e+05
1.4016e+05,1.4016e+05,1.4014e+05
1.4016e+05,1.4014e+05,1.4015e+05
1.4016e+05,1.4016e+05,1.4015e+05
1.4016e+05,1.4015e+05,1.4015e+05
1.4016e+05,1.4016e+05,1.4015e+05
1.4016e+05,1.4015e+05,1.4015e+05
1.4016e+05,1.3993e+05,1.3992e+05
1.4016e+05,1.3992e+05,1.4015e+05
1.4016e+05,1.4016e+05,1.4015e+05
1.4016e+05,1.4015e+05,1.4015e+05
1.4016e+05,1.4016e+05,1.4015e+05
1.4016e+05,1.4015e+05,1.4015e+05
1.4016e+05,1.4016e+05,1.4015e+05
1.4016e+05,1.4015e+05,1.4015e+05
1.4017e+05,1.4016e+05,1.4015e+05
1.4017e+05,1.4015e+05,1.4015e+05
1.4017e+05,1.4017e+05,1.4015e+05
1.4017e+05,1.4015e+05,1.4015e+05
1.4017e+05,1.4017e+05,1.4015e+05
1.4017e+05,1.4015e+05,1.4016e+05
1.4017e+05,1.4017e+05,1.4016e+05
1.4017e+05,1.4016e+05,1.4016e+05
1.4017e+05,1.4017e+05,1.4016e+05
1.4017e+05,1.4016e+05,1.4016e+05
1.4017e+05,1.4017e+05,1.4017e+05
1.4017e+05,1.4017e+05,1.4017e+05
1.4017e+05,1.4017e+05,1.4016e+05
1.4017e+05,1.4016e+05,1.4016e+05
1.4017e+05,1.4017e+05,1.4017e+05
1.4017e+05,1.4017e+05,1.4017e+05
1.4017e+05,1.4017e+05,1.4016e+05
1.4017e+05,1.4016e+05,1.4016e+05
1.4017e+05,1.3993e+05,1.3993e+05
1.4017e+05,1.3993e+05,1.4016e+05
1.4018e+05,1.4017e+05,1.4016e+05
1.4018e+05,1.4016e+05,1.4016e+05
1.4018e+05,1.4018e+05,1.4016e+05
1.4018e+05,1.4016e+05,1.4016e+05
1.4018e+05,1.4018e+05,1.4016e+05
1.4018e+05,1.4016e+05,1.4016e+05
1.4018e+05,1.4018e+05,1.4016e+05
1.4018e+05,1.4016e+05,1.4017e+05
1.4018e+05,1.4018e+05,1.4017e+05
1.4018e+05,1.4017e+05,1.4017e+05
1.4018e+05,1.4018e+05,1.4018e+05
1.4018e+05,1.4018e+05,1.4018e+05
1.4018e+05,1.4018e+05,1.4017e+05
1.4018e+05,1.4017e+05,1.4017e+05
1.4019e+05,1.4018e+05,1.4018e+05
1.4019e+05,1.4018e+05,1.4018e+05
1.4019e+05,1.4018e+05,1.4017e+05
1.4019e+05,1.4017e+05,1.4017e+05
1.4019e+05,1.4018e+05,1.4018e+05
1.4019e+05,1.4018e+05,1.4019e+05
1.4019e+05,1.4019e+05,1.4017e+05
1.4019e+05,1.4017e+05,1.4017e+05
1.4019e+05,1.4018e+05,1.4018e+05
1.4019e+05,1.4018e+05,1.4019e+05
1.4019e+05,1.4019e+05,1.4017e+05
1.4019e+05,1.4017e+05,1.4017e+05
1.4019e+05,1.4021e+05,1.4019e+05
1.4019e+05,1.4019e+05,1.4019e+05
1.4019e+05,1.4021e+05,1.4019e+05
1.4019e+05,1.4019e+05,1.4019e+05
1.4019e+05,1.4019e+05,1.4019e+05
1.4019e+05,1.4019e+05,1.4019e+05
1.402e+05,1.4019e+05,1.4019e+05
1.402e+05,1.4019e+05,1.402e+05
1.402e+05,1.3993e+05,1.3994e+05
1.402e+05,1.3994e+05,1.402e+05
1.402e+05,1.3994e+05,1.3994e+05
1.402e+05,1.3994e+05,1.402e+05
1.402e+05,1.3994e+05,1.3994e+05
1.402e+05,1.3994e+05,1.402e+05
1.402e+05,1.402e+05,1.402e+05
1.402e+05,1.402e+05,1.402e+05
1.402e+05,1.402e+05,1.402e+05
1.402e+05,1.402e+05,1.4021e+05
1.4021e+05,1.402e+05,1.402e+05
1.4021e+05,1.402e+05,1.4021e+05
1.4021e+05,1.402e+05,1.402e+05
1.4021e+05,1.402e+05,1.4021e+05
1.4021e+05,1.402e+05,1.402e+05
1.4021e+05,1.402e+05,1.4021e+05
1.4021e+05,1.402e+05,1.4019e+05
1.4021e+05,1.4019e+05,1.4019e+05
1.4021e+05,1.4023e+05,1.402e+05
1.4021e+05,1.402e+05,1.4021e+05
1.4021e+05,1.402e+05,1.402e+05
1.4021e+05,1.402e+05,1.4021e+05
1.4021e+05,1.402e+05,1.4021e+05
1.4021e+05,1.4021e+05,1.4021e+05
1.4021e+05,1.4021e+05,1.4021e+05
1.4021e+05,1.4021e+05,1.4021e+05
1.4021e+05,1.4021e+05,1.4021e+05
1.4021e+05,1.4021e+05,1.4021e+05
1.4021e+05,1.4021e+05,1.4021e+05
1.4021e+05,1.4021e+05,1.4019e+05
1.4022e+05,1.4021e+05,1.4021e+05
1.4022e+05,1.4021e+05,1.4022e+05
1.4022e+05,1.4021e+05,1.4021e+05
1.4022e+05,1.4021e+05,1.4022e+05
1.4022e+05,1.4021e+05,1.4021e+05
1.4022e+05,1.4021e+05,1.4022e+05
1.4022e+05,1.4021e+05,1.4021e+05
1.4022e+05,1.4021e+05,1.4022e+05
1.4022e+05,1.4021e+05,1.4021e+05
1.4022e+05,1.4021e+05,1.4019e+05
1.4022e+05,1.4022e+05,1.4022e+05
1.4022e+05,1.4022e+05,1.4022e+05
1.4022e+05,1.4022e+05,1.4022e+05
1.4022e+05,1.4022e+05,1.4022e+05
1.4022e+05,1.4022e+05,1.4022e+05
1.4022e+05,1.4022e+05,1.4022e+05
1.4022e+05,1.4022e+05,1.4019e+05
1.4022e+05,1.4019e+05,1.4022e+05
1.4022e+05,1.4019e+05,1.4019e+05
1.4022e+05,1.4019e+05,1.402e+05
1.4023e+05,1.4022e+05,1.402e+05
1.4023e+05,1.402e+05,1.402e+05
1.4011e+05,1.3985e+05,1.3996e+05
1.4011e+05,1.3996e+05,1.4023e+05
1.4023e+05,1.3996e+05,1.3996e+05
1.4023e+05,1.3996e+05,1.4023e+05
1.4023e+05,1.3996e+05,1.3996e+05
1.4023e+05,1.3996e+05,1.4023e+05
1.4023e+05,1.3996e+05,1.3996e+05
1.4023e+05,1.3996e+05,1.4023e+05
1.402e+05,1.402e+05,1.4023e+05
1.402e+05,1.4023e+05,1.4023e+05
1.4023e+05,1.3996e+05,1.3996e+05
1.4023e+05,1.3996e+05,1.3993e+05
1.402e+05,1.402e+05,1.4023e+05
1.402e+05,1.4023e+05,1.3993e+05
1.4012e+05,1.4011e+05,1.4023e+05
1.4012e+05,1.4023e+05,1.4023e+05
1.4023e+05,1.4023e+05,1.4023e+05
