1.3591e+05,1.3592e+05,1.3592e+05
1.3591e+05,1.3591e+05,1.3592e+05
1.3591e+05,1.3592e+05,1.3593e+05
1.3591e+05,1.3591e+05,1.3593e+05
1.3591e+05,1.3593e+05,1.3593e+05
1.3591e+05,1.3591e+05,1.3593e+05
1.3591e+05,1.3593e+05,1.3593e+05
1.3591e+05,1.3591e+05,1.3593e+05
1.3591e+05,1.3593e+05,1.3593e+05
1.3591e+05,1.3591e+05,1.3593e+05
1.3591e+05,1.3593e+05,1.3593e+05
1.3591e+05,1.3591e+05,1.3593e+05
1.3591e+05,1.3593e+05,1.3593e+05
1.3591e+05,1.3591e+05,1.3593e+05
1.3591e+05,1.3593e+05,1.3593e+05
1.3593e+05,1.358e+05,1.3578e+05
1.3593e+05,1.3578e+05,1.3592e+05
1.3593e+05,1.3593e+05,1.3592e+05
1.3593e+05,1.3592e+05,1.3592e+05
1.3593e+05,1.3593e+05,1.3592e+05
1.3593e+05,1.3592e+05,1.3592e+05
1.3594e+05,1.3593e+05,1.3592e+05
1.3594e+05,1.3592e+05,1.3592e+05
1.3594e+05,1.3594e+05,1.3592e+05
1.3594e+05,1.3592e+05,1.3592e+05
1.3594e+05,1.3594e+05,1.3592e+05
1.3594e+05,1.3592e+05,1.3592e+05
1.3594e+05,1.3594e+05,1.3592e+05
1.3594e+05,1.3592e+05,1.3592e+05
1.3594e+05,1.3594e+05,1.3592e+05
1.3594e+05,1.3592e+05,1.3592e+05
1.3592e+05,1.3579e+05,1.3581e+05
1.3592e+05,1.3581e+05,1.3594e+05
1.3592e+05,1.3592e+05,1.3594e+05
1.3592e+05,1.3594e+05,1.3594e+05
1.3593e+05,1.3592e+05,1.3594e+05
1.3593e+05,1.3594e+05,1.3594e+05
1.3593e+05,1.3593e+05,1.3594e+05
1.3593e+05,1.3594e+05,1.3594e+05
1.3593e+05,1.3593e+05,1.3594e+05
1.3593e+05,1.3594e+05,1.3594e+05
1.3593e+05,1.3593e+05,1.3594e+05
1.3593e+05,1.3594e+05,1.3595e+05
1.3593e+05,1.3593e+05,1.3595e+05
1.3593e+05,1.3595e+05,1.3595e+05
1.3593e+05,1.3593e+05,1.3595e+05
1.3593e+05,1.3595e+05,1.3595e+05
1.3593e+05,1.3593e+05,1.3595e+05
1.3593e+05,1.3595e+05,1.3595e+05
1.3595e+05,1.3582e+05,1.358e+05
1.3595e+05,1.358e+05,1.3593e+05
1.3595e+05,1.3595e+05,1.3593e+05
1.3595e+05,1.3593e+05,1.3593e+05
1.3595e+05,1.3595e+05,1.3593e+05
1.3595e+05,1.3593e+05,1.3593e+05
1.3595e+05,1.3595e+05,1.3593e+05
1.3595e+05,1.3593e+05,1.3594e+05
1.3595e+05,1.3595e+05,1.3594e+05
1.3595e+05,1.3594e+05,1.3594e+05
1.3595e+05,1.3595e+05,1.3594e+05
1.3595e+05,1.3594e+05,1.3594e+05
1.3596e+05,1.3595e+05,1.3594e+05
1.3596e+05,1.3594e+05,1.3594e+05
1.3596e+05,1.3596e+05,1.3594e+05
1.3596e+05,1.3594e+05,1.3594e+05
1.3594e+05,1.3581e+05,1.3583e+05
1.3594e+05,1.3583e+05,1.3596e+05
1.3594e+05,1.3594e+05,1.3596e+05
1.3594e+05,1.3596e+05,1.3596e+05
1.3594e+05,1.3594e+05,1.3596e+05
1.3594e+05,1.3596e+05,1.3596e+05
1.3594e+05,1.3594e+05,1.3596e+05
1.3594e+05,1.3596e+05,1.3596e+05
1.3594e+05,1.3594e+05,1.3596e+05
1.3594e+05,1.3596e+05,1.3596e+05
1.3595e+05,1.3594e+05,1.3596e+05
1.3595e+05,1.3596e+05,1.3596e+05
1.3595e+05,1.3595e+05,1.3596e+05
1.3595e+05,1.3596e+05,1.3596e+05
1.3595e+05,1.3595e+05,1.3596e+05
1.3595e+05,1.3596e+05,1.3596e+05
1.3595e+05,1.3595e+05,1.3596e+05
1.3595e+05,1.3596e+05,1.3597e+05
1.3597e+05,1.3584e+05,1.3582e+05
1.3597e+05,1.3582e+05,1.3595e+05
1.3597e+05,1.3597e+05,1.3595e+05
1.3597e+05,1.3595e+05,1.3595e+05
1.3597e+05,1.3597e+05,1.3595e+05
1.3597e+05,1.3595e+05,1.3595e+05
1.3597e+05,1.3597e+05,1.3595e+05
1.3597e+05,1.3595e+05,1.3595e+05
1.3597e+05,1.3597e+05,1.3595e+05
1.3597e+05,1.3595e+05,1.3595e+05
1.3597e+05,1.3597e+05,1.3595e+05
1.3597e+05,1.3595e+05,1.3595e+05
1.3597e+05,1.3597e+05,1.3595e+05
1.3597e+05,1.3595e+05,1.3596e+05
1.3597e+05,1.3597e+05,1.3596e+05
1.3597e+05,1.3596e+05,1.3596e+05
1.3596e+05,1.3583e+05,1.3584e+05
1.3596e+05,1.3584e+05,1.3598e+05
1.3596e+05,1.3596e+05,1.3598e+05
1.3596e+05,1.3598e+05,1.3598e+05
1.3596e+05,1.3596e+05,1.3598e+05
1.3596e+05,1.3598e+05,1.3598e+05
1.3596e+05,1.3596e+05,1.3598e+05
1.3596e+05,1.3598e+05,1.3598e+05
1.3596e+05,1.3596e+05,1.3598e+05
1.3596e+05,1.3598e+05,1.3598e+05
1.3596e+05,1.3596e+05,1.3598e+05
1.3596e+05,1.3598e+05,1.3598e+05
1.3596e+05,1.3596e+05,1.3598e+05
1.3596e+05,1.3598e+05,1.3598e+05
1.3596e+05,1.3596e+05,1.3598e+05
1.3596e+05,1.3598e+05,1.3598e+05
1.3597e+05,1.3596e+05,1.3598e+05
1.3597e+05,1.3598e+05,1.3598e+05
1.3597e+05,1.3597e+05,1.3598e+05
1.3597e+05,1.3598e+05,1.3598e+05
1.3599e+05,1.3585e+05,1.3584e+05
1.3599e+05,1.3584e+05,1.3597e+05
1.3599e+05,1.3599e+05,1.3597e+05
1.3599e+05,1.3597e+05,1.3597e+05
1.3599e+05,1.3599e+05,1.3597e+05
1.3599e+05,1.3597e+05,1.3597e+05
1.3599e+05,1.3599e+05,1.3597e+05
1.3599e+05,1.3597e+05,1.3597e+05
1.3599e+05,1.3599e+05,1.3597e+05
1.3599e+05,1.3597e+05,1.3597e+05
1.3599e+05,1.3599e+05,1.3597e+05
1.3599e+05,1.3597e+05,1.3597e+05
1.3599e+05,1.3599e+05,1.3597e+05
1.3599e+05,1.3597e+05,1.3597e+05
1.3599e+05,1.3599e+05,1.3597e+05
1.3599e+05,1.3597e+05,1.3597e+05
1.3462e+05,1.3448e+05,1.3586e+05
1.3462e+05,1.3586e+05,1.3599e+05
1.3462e+05,1.3462e+05,1.3599e+05
1.3462e+05,1.3599e+05,1.3599e+05
1.3462e+05,1.3462e+05,1.3599e+05
1.3462e+05,1.3599e+05,1.36e+05
1.3462e+05,1.3462e+05,1.36e+05
1.3462e+05,1.36e+05,1.36e+05
1.3462e+05,1.3462e+05,1.36e+05
1.3462e+05,1.36e+05,1.36e+05
1.3462e+05,1.3462e+05,1.36e+05
1.3462e+05,1.36e+05,1.36e+05
1.3463e+05,1.3462e+05,1.36e+05
1.3463e+05,1.36e+05,1.36e+05
1.3463e+05,1.3463e+05,1.36e+05
1.3463e+05,1.36e+05,1.36e+05
1.3463e+05,1.3463e+05,1.36e+05
1.3463e+05,1.36e+05,1.36e+05
1.36e+05,1.3587e+05,1.3449e+05
1.36e+05,1.3449e+05,1.3463e+05
1.36e+05,1.36e+05,1.3463e+05
1.36e+05,1.3463e+05,1.3463e+05
1.36e+05,1.36e+05,1.3463e+05
1.36e+05,1.3463e+05,1.3463e+05
1.3601e+05,1.36e+05,1.3463e+05
1.3601e+05,1.3463e+05,1.3463e+05
1.3601e+05,1.3601e+05,1.3463e+05
1.3601e+05,1.3463e+05,1.3463e+05
1.3601e+05,1.3601e+05,1.3463e+05
1.3601e+05,1.3463e+05,1.3463e+05
1.3601e+05,1.3601e+05,1.3463e+05
1.3601e+05,1.3463e+05,1.3463e+05
1.3601e+05,1.3601e+05,1.3463e+05
1.3601e+05,1.3463e+05,1.3464e+05
1.3599e+05,1.3586e+05,1.3588e+05
1.3599e+05,1.3588e+05,1.3601e+05
1.3599e+05,1.3599e+05,1.3601e+05
1.3599e+05,1.3601e+05,1.3601e+05
1.36e+05,1.3599e+05,1.3601e+05
1.36e+05,1.3601e+05,1.3601e+05
1.36e+05,1.36e+05,1.3601e+05
1.36e+05,1.3601e+05,1.3601e+05
1.36e+05,1.36e+05,1.3601e+05
1.36e+05,1.3601e+05,1.3601e+05
1.36e+05,1.36e+05,1.3601e+05
1.36e+05,1.3601e+05,1.3602e+05
1.36e+05,1.36e+05,1.3602e+05
1.36e+05,1.3602e+05,1.3602e+05
1.36e+05,1.36e+05,1.3602e+05
1.36e+05,1.3602e+05,1.3602e+05
1.36e+05,1.36e+05,1.3602e+05
1.36e+05,1.3602e+05,1.3602e+05
1.3602e+05,1.3589e+05,1.3587e+05
1.3602e+05,1.3587e+05,1.36e+05
1.3602e+05,1.3602e+05,1.36e+05
1.3602e+05,1.36e+05,1.36e+05
1.3602e+05,1.3602e+05,1.36e+05
1.3602e+05,1.36e+05,1.36e+05
1.3602e+05,1.3602e+05,1.36e+05
1.3602e+05,1.36e+05,1.3601e+05
1.3602e+05,1.3602e+05,1.3601e+05
1.3602e+05,1.3601e+05,1.3601e+05
1.3602e+05,1.3602e+05,1.3601e+05
1.3602e+05,1.3601e+05,1.3601e+05
1.3603e+05,1.3602e+05,1.3601e+05
1.3603e+05,1.3601e+05,1.3601e+05
1.3603e+05,1.3603e+05,1.3601e+05
1.3603e+05,1.3601e+05,1.3601e+05
1.3601e+05,1.3588e+05,1.359e+05
1.3601e+05,1.359e+05,1.3603e+05
1.3601e+05,1.3601e+05,1.3603e+05
1.3601e+05,1.3603e+05,1.3603e+05
1.3601e+05,1.3601e+05,1.3603e+05
1.3601e+05,1.3603e+05,1.3603e+05
1.3601e+05,1.3601e+05,1.3603e+05
1.3601e+05,1.3603e+05,1.3603e+05
1.3601e+05,1.3601e+05,1.3603e+05
1.3601e+05,1.3603e+05,1.3603e+05
1.3602e+05,1.3601e+05,1.3603e+05
1.3602e+05,1.3603e+05,1.3603e+05
1.3602e+05,1.3602e+05,1.3603e+05
1.3602e+05,1.3603e+05,1.3603e+05
1.3602e+05,1.3602e+05,1.3603e+05
1.3602e+05,1.3603e+05,1.3603e+05
1.3602e+05,1.3602e+05,1.3603e+05
1.3602e+05,1.3603e+05,1.3604e+05
1.3604e+05,1.3591e+05,1.3589e+05
1.3604e+05,1.3589e+05,1.3602e+05
1.3604e+05,1.3604e+05,1.3602e+05
1.3604e+05,1.3602e+05,1.3602e+05
1.3604e+05,1.3604e+05,1.3602e+05
1.3604e+05,1.3602e+05,1.3602e+05
1.3604e+05,1.3604e+05,1.3602e+05
1.3604e+05,1.3602e+05,1.3602e+05
1.3604e+05,1.3604e+05,1.3602e+05
1.3604e+05,1.3602e+05,1.3602e+05
1.3604e+05,1.3604e+05,1.3602e+05
1.3604e+05,1.3602e+05,1.3602e+05
1.3604e+05,1.3604e+05,1.3602e+05
1.3604e+05,1.3602e+05,1.3603e+05
1.3604e+05,1.3604e+05,1.3603e+05
1.3604e+05,1.3603e+05,1.3603e+05
1.3603e+05,1.359e+05,1.3591e+05
1.3603e+05,1.3591e+05,1.3604e+05
1.3603e+05,1.3603e+05,1.3604e+05
1.3603e+05,1.3604e+05,1.3605e+05
1.3603e+05,1.3603e+05,1.3605e+05
1.3603e+05,1.3605e+05,1.3605e+05
1.3603e+05,1.3603e+05,1.3605e+05
1.3603e+05,1.3605e+05,1.3605e+05
1.3603e+05,1.3603e+05,1.3605e+05
1.3603e+05,1.3605e+05,1.3605e+05
1.3603e+05,1.3603e+05,1.3605e+05
1.3603e+05,1.3605e+05,1.3605e+05
1.3603e+05,1.3603e+05,1.3605e+05
1.3603e+05,1.3605e+05,1.3605e+05
1.3603e+05,1.3603e+05,1.3605e+05
1.3603e+05,1.3605e+05,1.3605e+05
1.3604e+05,1.3603e+05,1.3605e+05
1.3604e+05,1.3605e+05,1.3605e+05
1.3605e+05,1.3592e+05,1.3591e+05
1.3605e+05,1.3591e+05,1.3604e+05
1.3606e+05,1.3605e+05,1.3604e+05
1.3606e+05,1.3604e+05,1.3604e+05
1.3606e+05,1.3606e+05,1.3604e+05
1.3606e+05,1.3604e+05,1.3604e+05
1.3606e+05,1.3606e+05,1.3604e+05
1.3606e+05,1.3604e+05,1.3604e+05
1.3606e+05,1.3606e+05,1.3604e+05
1.3606e+05,1.3604e+05,1.3604e+05
1.3606e+05,1.3606e+05,1.3604e+05
1.3606e+05,1.3604e+05,1.3604e+05
1.3606e+05,1.3606e+05,1.3604e+05
1.3606e+05,1.3604e+05,1.3604e+05
1.3604e+05,1.3591e+05,1.3593e+05
1.3604e+05,1.3593e+05,1.3606e+05
1.3605e+05,1.3604e+05,1.3606e+05
1.3605e+05,1.3606e+05,1.3606e+05
1.3605e+05,1.3605e+05,1.3606e+05
1.3605e+05,1.3606e+05,1.3606e+05
1.3605e+05,1.3605e+05,1.3606e+05
1.3605e+05,1.3606e+05,1.3606e+05
1.3605e+05,1.3605e+05,1.3606e+05
1.3605e+05,1.3606e+05,1.3607e+05
1.3605e+05,1.3605e+05,1.3607e+05
1.3605e+05,1.3607e+05,1.3607e+05
1.3605e+05,1.3605e+05,1.3607e+05
1.3605e+05,1.3607e+05,1.3607e+05
1.3605e+05,1.3605e+05,1.3607e+05
1.3605e+05,1.3607e+05,1.3607e+05
1.3605e+05,1.3605e+05,1.3607e+05
1.3605e+05,1.3607e+05,1.3607e+05
1.3605e+05,1.3605e+05,1.3607e+05
1.3605e+05,1.3607e+05,1.3607e+05
1.3607e+05,1.3594e+05,1.3592e+05
1.3607e+05,1.3592e+05,1.3605e+05
1.3607e+05,1.3607e+05,1.3605e+05
1.3607e+05,1.3605e+05,1.3606e+05
1.3607e+05,1.3607e+05,1.3606e+05
1.3607e+05,1.3606e+05,1.3606e+05
1.3607e+05,1.3607e+05,1.3606e+05
1.3607e+05,1.3606e+05,1.3606e+05
1.3608e+05,1.3607e+05,1.3606e+05
1.3608e+05,1.3606e+05,1.3606e+05
1.3608e+05,1.3608e+05,1.3606e+05
1.3608e+05,1.3606e+05,1.3606e+05
1.3606e+05,1.3593e+05,1.3595e+05
1.3606e+05,1.3595e+05,1.3608e+05
1.3606e+05,1.3606e+05,1.3608e+05
1.3606e+05,1.3608e+05,1.3608e+05
1.3606e+05,1.3606e+05,1.3608e+05
1.3606e+05,1.3608e+05,1.3608e+05
1.3606e+05,1.3606e+05,1.3608e+05
1.3606e+05,1.3608e+05,1.3608e+05
1.3607e+05,1.3606e+05,1.3608e+05
1.3607e+05,1.3608e+05,1.3608e+05
1.3607e+05,1.3607e+05,1.3608e+05
1.3607e+05,1.3608e+05,1.3608e+05
1.3607e+05,1.3607e+05,1.3608e+05
1.3607e+05,1.3608e+05,1.3608e+05
1.3607e+05,1.3607e+05,1.3608e+05
1.3607e+05,1.3608e+05,1.3608e+05
1.3607e+05,1.3607e+05,1.3608e+05
1.3607e+05,1.3608e+05,1.3609e+05
1.3607e+05,1.3607e+05,1.3609e+05
1.3607e+05,1.3609e+05,1.3609e+05
1.3609e+05,1.3596e+05,1.3594e+05
1.3609e+05,1.3594e+05,1.3607e+05
1.3609e+05,1.3609e+05,1.3607e+05
1.3609e+05,1.3607e+05,1.3607e+05
1.3609e+05,1.3609e+05,1.3607e+05
1.3609e+05,1.3607e+05,1.3607e+05
1.3609e+05,1.3609e+05,1.3607e+05
1.3609e+05,1.3607e+05,1.3607e+05
1.3609e+05,1.3609e+05,1.3607e+05
1.3609e+05,1.3607e+05,1.3608e+05
1.3608e+05,1.3595e+05,1.3597e+05
1.3608e+05,1.3597e+05,1.3597e+05
1.3608e+05,1.3608e+05,1.3597e+05
1.3608e+05,1.3597e+05,1.3609e+05
1.3608e+05,1.3608e+05,1.3609e+05
1.3608e+05,1.3609e+05,1.3609e+05
1.3608e+05,1.3608e+05,1.3609e+05
1.3608e+05,1.3609e+05,1.3609e+05
1.3608e+05,1.3608e+05,1.3609e+05
1.3608e+05,1.3609e+05,1.361e+05
1.3608e+05,1.3608e+05,1.361e+05
1.3608e+05,1.361e+05,1.361e+05
1.3608e+05,1.3608e+05,1.361e+05
1.3608e+05,1.361e+05,1.361e+05
1.3608e+05,1.3608e+05,1.361e+05
1.3608e+05,1.361e+05,1.361e+05
1.3609e+05,1.3608e+05,1.361e+05
1.3609e+05,1.361e+05,1.361e+05
1.3609e+05,1.3609e+05,1.361e+05
1.3609e+05,1.361e+05,1.361e+05
1.361e+05,1.3597e+05,1.3596e+05
1.361e+05,1.3596e+05,1.3609e+05
1.361e+05,1.361e+05,1.3609e+05
1.361e+05,1.3609e+05,1.3609e+05
1.361e+05,1.361e+05,1.3609e+05
1.361e+05,1.3609e+05,1.3609e+05
1.361e+05,1.361e+05,1.3609e+05
1.361e+05,1.3609e+05,1.3609e+05
1.3609e+05,1.3597e+05,1.3598e+05
1.3609e+05,1.3598e+05,1.3611e+05
1.3609e+05,1.3609e+05,1.3611e+05
1.3609e+05,1.3611e+05,1.3611e+05
1.3609e+05,1.3609e+05,1.3611e+05
1.3609e+05,1.3611e+05,1.3611e+05
1.361e+05,1.3609e+05,1.3611e+05
1.361e+05,1.3611e+05,1.3611e+05
1.361e+05,1.361e+05,1.3611e+05
1.361e+05,1.3611e+05,1.3611e+05
1.361e+05,1.361e+05,1.3611e+05
1.361e+05,1.3611e+05,1.3611e+05
1.361e+05,1.361e+05,1.3611e+05
1.361e+05,1.3611e+05,1.3611e+05
1.361e+05,1.361e+05,1.3611e+05
1.361e+05,1.3611e+05,1.3611e+05
1.361e+05,1.361e+05,1.3611e+05
1.361e+05,1.3611e+05,1.3611e+05
1.3611e+05,1.3599e+05,1.3597e+05
1.3611e+05,1.3597e+05,1.361e+05
1.3612e+05,1.3611e+05,1.361e+05
1.3612e+05,1.361e+05,1.361e+05
1.3612e+05,1.3612e+05,1.361e+05
1.3612e+05,1.361e+05,1.361e+05
1.3476e+05,1.3463e+05,1.36e+05
1.3476e+05,1.36e+05,1.3612e+05
1.3476e+05,1.3476e+05,1.3612e+05
1.3476e+05,1.3612e+05,1.3612e+05
1.3476e+05,1.3476e+05,1.3612e+05
1.3476e+05,1.3612e+05,1.3612e+05
1.3476e+05,1.3476e+05,1.3612e+05
1.3476e+05,1.3612e+05,1.3612e+05
1.3476e+05,1.3476e+05,1.3612e+05
1.3476e+05,1.3612e+05,1.3612e+05
1.3476e+05,1.3476e+05,1.3612e+05
1.3476e+05,1.3612e+05,1.3612e+05
1.3476e+05,1.3476e+05,1.3612e+05
1.3476e+05,1.3612e+05,1.3612e+05
1.3476e+05,1.3476e+05,1.3612e+05
1.3476e+05,1.3612e+05,1.3612e+05
1.3613e+05,1.3601e+05,1.3464e+05
1.3613e+05,1.3464e+05,1.3476e+05
1.3613e+05,1.3613e+05,1.3476e+05
1.3613e+05,1.3476e+05,1.3477e+05
1.3613e+05,1.3613e+05,1.3477e+05
1.3613e+05,1.3477e+05,1.3477e+05
1.3477e+05,1.3476e+05,1.3612e+05
1.3477e+05,1.3612e+05,1.3613e+05
1.3477e+05,1.3477e+05,1.3613e+05
1.3477e+05,1.3613e+05,1.3613e+05
1.3612e+05,1.36e+05,1.3602e+05
1.3612e+05,1.3602e+05,1.3613e+05
1.3612e+05,1.3612e+05,1.3613e+05
1.3612e+05,1.3613e+05,1.3613e+05
1.3612e+05,1.3612e+05,1.3613e+05
1.3612e+05,1.3613e+05,1.3613e+05
1.3612e+05,1.3612e+05,1.3613e+05
1.3612e+05,1.3613e+05,1.3613e+05
1.3612e+05,1.3612e+05,1.3613e+05
1.3612e+05,1.3613e+05,1.3613e+05
1.3612e+05,1.3612e+05,1.3613e+05
1.3612e+05,1.3613e+05,1.3614e+05
1.3612e+05,1.3612e+05,1.3614e+05
1.3612e+05,1.3614e+05,1.3614e+05
1.3612e+05,1.3612e+05,1.3614e+05
1.3612e+05,1.3614e+05,1.3614e+05
1.3614e+05,1.3603e+05,1.3601e+05
1.3614e+05,1.3601e+05,1.3613e+05
1.3614e+05,1.3614e+05,1.3613e+05
1.3614e+05,1.3613e+05,1.3613e+05
1.3613e+05,1.3612e+05,1.3614e+05
1.3613e+05,1.3614e+05,1.3614e+05
1.3613e+05,1.3613e+05,1.3614e+05
1.3613e+05,1.3614e+05,1.3614e+05
1.3613e+05,1.3602e+05,1.3604e+05
1.3613e+05,1.3604e+05,1.3614e+05
1.3613e+05,1.3613e+05,1.3614e+05
1.3613e+05,1.3614e+05,1.3614e+05
1.3613e+05,1.3613e+05,1.3614e+05
1.3613e+05,1.3614e+05,1.3614e+05
1.3613e+05,1.3613e+05,1.3614e+05
1.3613e+05,1.3614e+05,1.3615e+05
1.3613e+05,1.3613e+05,1.3615e+05
1.3613e+05,1.3615e+05,1.3615e+05
1.3614e+05,1.3613e+05,1.3615e+05
1.3614e+05,1.3615e+05,1.3615e+05
1.3614e+05,1.3614e+05,1.3615e+05
1.3614e+05,1.3615e+05,1.3615e+05
1.3614e+05,1.3614e+05,1.3615e+05
1.3614e+05,1.3615e+05,1.3615e+05
1.3614e+05,1.3614e+05,1.3615e+05
1.3614e+05,1.3615e+05,1.3615e+05
1.3614e+05,1.3614e+05,1.3615e+05
1.3614e+05,1.3615e+05,1.3615e+05
1.3614e+05,1.3604e+05,1.3605e+05
1.3614e+05,1.3605e+05,1.3605e+05
1.3614e+05,1.3614e+05,1.3605e+05
1.3614e+05,1.3605e+05,1.3615e+05
1.3614e+05,1.3614e+05,1.3615e+05
1.3614e+05,1.3615e+05,1.3615e+05
1.3615e+05,1.3614e+05,1.3615e+05
1.3615e+05,1.3615e+05,1.3615e+05
1.3615e+05,1.3615e+05,1.3615e+05
1.3615e+05,1.3615e+05,1.3616e+05
1.3615e+05,1.3615e+05,1.3616e+05
1.3615e+05,1.3616e+05,1.3616e+05
1.3615e+05,1.3615e+05,1.3616e+05
1.3615e+05,1.3616e+05,1.3616e+05
1.3615e+05,1.3615e+05,1.3616e+05
1.3615e+05,1.3616e+05,1.3616e+05
1.3615e+05,1.3615e+05,1.3616e+05
1.3615e+05,1.3616e+05,1.3616e+05
1.3615e+05,1.3615e+05,1.3616e+05
1.3615e+05,1.3616e+05,1.3616e+05
1.3615e+05,1.3605e+05,1.3607e+05
1.3615e+05,1.3607e+05,1.3616e+05
1.3615e+05,1.3615e+05,1.3616e+05
1.3615e+05,1.3616e+05,1.3616e+05
1.3615e+05,1.3615e+05,1.3616e+05
1.3615e+05,1.3616e+05,1.3616e+05
1.3616e+05,1.3615e+05,1.3616e+05
1.3616e+05,1.3616e+05,1.3616e+05
1.3616e+05,1.3616e+05,1.3616e+05
1.3616e+05,1.3616e+05,1.3617e+05
1.3616e+05,1.3616e+05,1.3617e+05
1.3616e+05,1.3617e+05,1.3617e+05
1.3616e+05,1.3616e+05,1.3617e+05
1.3616e+05,1.3617e+05,1.3617e+05
1.3616e+05,1.3616e+05,1.3617e+05
1.3616e+05,1.3617e+05,1.3617e+05
1.3616e+05,1.3607e+05,1.3609e+05
1.3616e+05,1.3609e+05,1.3617e+05
1.3616e+05,1.3616e+05,1.3617e+05
1.3616e+05,1.3617e+05,1.3617e+05
1.3616e+05,1.3616e+05,1.3617e+05
1.3616e+05,1.3617e+05,1.3617e+05
1.3616e+05,1.3616e+05,1.3617e+05
1.3616e+05,1.3617e+05,1.3617e+05
1.3617e+05,1.3616e+05,1.3617e+05
1.3617e+05,1.3617e+05,1.3617e+05
1.3617e+05,1.3617e+05,1.3617e+05
1.3617e+05,1.3617e+05,1.3617e+05
1.3617e+05,1.3617e+05,1.3617e+05
1.3617e+05,1.3617e+05,1.3618e+05
1.3617e+05,1.3617e+05,1.3618e+05
1.3617e+05,1.3618e+05,1.3618e+05
1.3617e+05,1.3609e+05,1.361e+05
1.3617e+05,1.361e+05,1.3618e+05
1.3617e+05,1.3617e+05,1.3618e+05
1.3617e+05,1.3618e+05,1.3618e+05
1.3617e+05,1.3617e+05,1.3618e+05
1.3617e+05,1.3618e+05,1.3618e+05
1.3617e+05,1.3617e+05,1.3618e+05
1.3617e+05,1.3618e+05,1.3618e+05
1.3617e+05,1.3617e+05,1.3618e+05
1.3617e+05,1.3618e+05,1.3618e+05
1.3617e+05,1.3617e+05,1.3618e+05
1.3617e+05,1.3618e+05,1.3618e+05
1.3618e+05,1.3617e+05,1.3618e+05
1.3618e+05,1.3618e+05,1.3618e+05
1.3618e+05,1.3618e+05,1.3618e+05
1.3618e+05,1.3618e+05,1.3618e+05
1.3618e+05,1.361e+05,1.3611e+05
1.3618e+05,1.3611e+05,1.3619e+05
1.3618e+05,1.3618e+05,1.3619e+05
1.3618e+05,1.3619e+05,1.3619e+05
1.3618e+05,1.3618e+05,1.3619e+05
1.3618e+05,1.3619e+05,1.3619e+05
1.3618e+05,1.3618e+05,1.3619e+05
1.3618e+05,1.3619e+05,1.3619e+05
1.3618e+05,1.3618e+05,1.3619e+05
1.3618e+05,1.3619e+05,1.3619e+05
1.3618e+05,1.3618e+05,1.3619e+05
1.3618e+05,1.3619e+05,1.3619e+05
1.3618e+05,1.3618e+05,1.3619e+05
1.3618e+05,1.3619e+05,1.3619e+05
1.3618e+05,1.3618e+05,1.3619e+05
1.3618e+05,1.3619e+05,1.3619e+05
1.3619e+05,1.3618e+05,1.3619e+05
1.3619e+05,1.3619e+05,1.3619e+05
1.362e+05,1.3502e+05,1.3303e+05
1.362e+05,1.3303e+05,1.3318e+05
1.362e+05,1.3318e+05,1.3246e+05
1.362e+05,1.3246e+05,1.3481e+05
1.362e+05,1.3502e+05,1.3502e+05
1.362e+05,1.3502e+05,1.362e+05
1.362e+05,1.362e+05,1.3481e+05
1.362e+05,1.3481e+05,1.3481e+05
1.3481e+05,1.3382e+05,1.3502e+05
1.3481e+05,1.3502e+05,1.362e+05
1.362e+05,1.3545e+05,1.3545e+05
1.362e+05,1.3545e+05,1.3415e+05
1.362e+05,1.3415e+05,1.3489e+05
1.362e+05,1.3489e+05,1.3489e+05
1.362e+05,1.3545e+05,1.3545e+05
1.362e+05,1.3545e+05,1.362e+05
1.362e+05,1.362e+05,1.3489e+05
1.362e+05,1.3489e+05,1.3489e+05
1.362e+05,1.3545e+05,1.3545e+05
1.362e+05,1.3545e+05,1.362e+05
1.362e+05,1.362e+05,1.3489e+05
1.362e+05,1.3489e+05,1.3489e+05
1.362e+05,1.3545e+05,1.3545e+05
1.362e+05,1.3545e+05,1.362e+05
1.362e+05,1.362e+05,1.3489e+05
1.362e+05,1.3489e+05,1.3489e+05
1.362e+05,1.3558e+05,1.3545e+05
1.362e+05,1.3545e+05,1.362e+05
1.362e+05,1.362e+05,1.3489e+05
1.362e+05,1.3489e+05,1.3495e+05
1.362e+05,1.3558e+05,1.3558e+05
1.362e+05,1.3558e+05,1.362e+05
1.362e+05,1.362e+05,1.3495e+05
1.362e+05,1.3495e+05,1.3495e+05
1.362e+05,1.3559e+05,1.3558e+05
1.362e+05,1.3558e+05,1.362e+05
1.362e+05,1.362e+05,1.3495e+05
1.362e+05,1.3495e+05,1.3495e+05
1.3621e+05,1.3604e+05,1.3603e+05
1.3621e+05,1.3603e+05,1.362e+05
1.3621e+05,1.3606e+05,1.3604e+05
1.3621e+05,1.3604e+05,1.3604e+05
1.3621e+05,1.3621e+05,1.3604e+05
1.3621e+05,1.3604e+05,1.3621e+05
1.3621e+05,1.3608e+05,1.3606e+05
1.3621e+05,1.3606e+05,1.3606e+05
1.3621e+05,1.3621e+05,1.3606e+05
1.3621e+05,1.3606e+05,1.3621e+05
1.3621e+05,1.3621e+05,1.3621e+05
1.3621e+05,1.3621e+05,1.3621e+05
1.3621e+05,1.3609e+05,1.3608e+05
