3.2142e+05,3.2141e+05,3.2142e+05
3.2142e+05,3.2141e+05,3.2141e+05
3.2142e+05,3.2141e+05,3.2142e+05
3.2142e+05,3.2141e+05,3.2141e+05
3.2142e+05,3.2141e+05,3.2142e+05
3.2142e+05,3.2141e+05,3.2141e+05
3.2142e+05,3.2141e+05,3.2142e+05
3.2142e+05,3.2141e+05,3.2141e+05
3.2142e+05,3.2141e+05,3.2142e+05
3.2142e+05,3.2141e+05,3.2142e+05
3.2142e+05,3.2142e+05,3.2142e+05
3.2142e+05,3.2142e+05,3.2139e+05
3.2142e+05,3.2139e+05,3.2139e+05
3.2138e+05,3.2138e+05,3.2142e+05
3.2138e+05,3.2142e+05,3.2142e+05
3.2142e+05,3.2142e+05,3.2142e+05
3.2142e+05,3.2142e+05,3.2143e+05
3.2143e+05,3.2142e+05,3.2142e+05
3.2143e+05,3.2142e+05,3.2143e+05
3.2143e+05,3.2142e+05,3.2142e+05
3.2143e+05,3.2142e+05,3.2143e+05
3.2143e+05,3.2142e+05,3.2142e+05
3.2143e+05,3.2142e+05,3.2143e+05
3.2143e+05,3.2142e+05,3.2142e+05
3.2143e+05,3.2142e+05,3.2143e+05
3.2143e+05,3.2142e+05,3.2142e+05
3.2143e+05,3.2142e+05,3.2139e+05
3.2143e+05,3.2139e+05,3.2139e+05
3.2143e+05,3.2139e+05,3.2143e+05
3.2143e+05,3.2139e+05,3.2139e+05
3.2143e+05,3.2139e+05,3.2143e+05
3.2143e+05,3.2143e+05,3.2143e+05
3.2143e+05,3.2143e+05,3.2144e+05
3.2143e+05,3.2138e+05,3.2142e+05
3.2143e+05,3.2142e+05,3.2144e+05
3.2144e+05,3.2142e+05,3.2143e+05
3.2144e+05,3.2143e+05,3.2144e+05
3.2144e+05,3.2143e+05,3.2143e+05
3.2144e+05,3.2143e+05,3.2144e+05
3.2144e+05,3.2143e+05,3.2143e+05
3.2144e+05,3.2143e+05,3.2144e+05
3.2144e+05,3.2143e+05,3.2143e+05
3.2144e+05,3.2143e+05,3.2144e+05
3.2144e+05,3.2143e+05,3.2143e+05
3.2144e+05,3.2143e+05,3.2144e+05
3.2144e+05,3.2143e+05,3.2139e+05
3.2144e+05,3.2139e+05,3.2143e+05
3.2144e+05,3.2144e+05,3.2144e+05
3.2144e+05,3.2144e+05,3.2144e+05
3.2144e+05,3.2144e+05,3.2144e+05
3.2144e+05,3.2144e+05,3.2145e+05
3.2145e+05,3.2144e+05,3.2144e+05
3.2145e+05,3.2144e+05,3.2145e+05
3.2145e+05,3.2144e+05,3.2143e+05
3.2145e+05,3.2143e+05,3.2145e+05
3.2145e+05,3.2143e+05,3.2143e+05
3.2145e+05,3.2143e+05,3.2143e+05
3.2145e+05,3.2145e+05,3.2145e+05
3.2145e+05,3.2145e+05,3.2145e+05
3.2145e+05,3.2145e+05,3.2145e+05
3.2145e+05,3.2145e+05,3.2145e+05
3.2145e+05,3.2145e+05,3.2143e+05
3.2145e+05,3.2143e+05,3.2145e+05
3.2145e+05,3.2143e+05,3.2144e+05
3.2145e+05,3.2144e+05,3.2144e+05
3.2145e+05,3.2145e+05,3.2145e+05
3.2145e+05,3.2145e+05,3.2145e+05
3.2111e+05,3.2111e+05,3.2145e+05
3.2111e+05,3.2145e+05,3.2146e+05
3.2111e+05,3.2111e+05,3.2146e+05
3.2111e+05,3.2146e+05,3.2146e+05
3.2111e+05,3.2111e+05,3.2146e+05
3.2111e+05,3.2146e+05,3.2146e+05
3.2111e+05,3.2111e+05,3.2146e+05
3.2111e+05,3.2146e+05,3.2146e+05
3.2111e+05,3.2112e+05,3.2146e+05
3.2111e+05,3.2146e+05,3.2146e+05
3.2146e+05,3.2145e+05,3.2111e+05
3.2146e+05,3.2111e+05,3.2111e+05
3.2146e+05,3.2146e+05,3.2145e+05
3.2146e+05,3.2145e+05,3.2146e+05
3.2146e+05,3.2146e+05,3.2146e+05
3.2146e+05,3.2146e+05,3.2146e+05
3.2111e+05,3.2112e+05,3.2146e+05
3.2111e+05,3.2146e+05,3.2146e+05
3.2146e+05,3.2146e+05,3.2112e+05
3.2146e+05,3.2112e+05,3.2111e+05
3.2147e+05,3.2146e+05,3.2112e+05
3.2147e+05,3.2112e+05,3.2112e+05
3.2146e+05,3.2146e+05,3.2146e+05
3.2146e+05,3.2146e+05,3.2147e+05
3.2146e+05,3.2146e+05,3.2147e+05
3.2146e+05,3.2147e+05,3.2147e+05
3.2146e+05,3.2146e+05,3.2147e+05
3.2146e+05,3.2147e+05,3.2147e+05
3.2146e+05,3.2146e+05,3.2147e+05
3.2146e+05,3.2147e+05,3.2147e+05
3.2146e+05,3.2146e+05,3.2147e+05
3.2146e+05,3.2147e+05,3.2147e+05
3.2147e+05,3.2147e+05,3.2146e+05
3.2147e+05,3.2146e+05,3.2147e+05
3.2147e+05,3.2147e+05,3.2147e+05
3.2147e+05,3.2147e+05,3.2147e+05
3.2147e+05,3.2147e+05,3.2146e+05
3.2147e+05,3.2146e+05,3.2146e+05
3.2148e+05,3.2147e+05,3.2147e+05
3.2148e+05,3.2147e+05,3.2147e+05
3.2148e+05,3.2147e+05,3.2147e+05
3.2148e+05,3.2147e+05,3.2148e+05
3.2146e+05,3.2147e+05,3.2148e+05
3.2146e+05,3.2148e+05,3.2148e+05
3.2148e+05,3.2147e+05,3.2146e+05
3.2148e+05,3.2146e+05,3.2146e+05
3.2147e+05,3.2147e+05,3.2148e+05
3.2147e+05,3.2148e+05,3.2148e+05
3.2147e+05,3.2147e+05,3.2148e+05
3.2147e+05,3.2148e+05,3.2148e+05
3.2147e+05,3.2147e+05,3.2148e+05
3.2147e+05,3.2148e+05,3.2148e+05
3.2148e+05,3.2147e+05,3.2148e+05
3.2148e+05,3.2148e+05,3.2148e+05
3.2148e+05,3.2148e+05,3.2148e+05
3.2148e+05,3.2148e+05,3.2148e+05
3.2149e+05,3.2148e+05,3.2148e+05
3.2149e+05,3.2148e+05,3.2148e+05
3.2149e+05,3.2148e+05,3.2148e+05
3.2149e+05,3.2148e+05,3.2149e+05
3.2149e+05,3.2148e+05,3.2148e+05
3.2149e+05,3.2148e+05,3.2149e+05
3.2149e+05,3.2148e+05,3.2147e+05
3.2149e+05,3.2147e+05,3.2148e+05
3.2149e+05,3.2148e+05,3.2148e+05
3.2149e+05,3.2148e+05,3.2149e+05
3.2149e+05,3.2148e+05,3.2148e+05
3.2149e+05,3.2148e+05,3.2149e+05
3.2149e+05,3.2148e+05,3.2149e+05
3.2149e+05,3.2149e+05,3.2149e+05
3.2149e+05,3.2149e+05,3.2149e+05
3.2149e+05,3.2149e+05,3.2149e+05
3.2149e+05,3.2149e+05,3.2149e+05
3.2149e+05,3.2149e+05,3.2149e+05
3.215e+05,3.2149e+05,3.2148e+05
3.215e+05,3.2148e+05,3.2149e+05
3.215e+05,3.2149e+05,3.2149e+05
3.215e+05,3.2149e+05,3.215e+05
3.215e+05,3.2149e+05,3.2149e+05
3.215e+05,3.2149e+05,3.215e+05
3.215e+05,3.2149e+05,3.2149e+05
3.215e+05,3.2149e+05,3.215e+05
3.2115e+05,3.2111e+05,3.2146e+05
3.2115e+05,3.2146e+05,3.215e+05
3.2116e+05,3.2115e+05,3.215e+05
3.2116e+05,3.215e+05,3.215e+05
3.2116e+05,3.2116e+05,3.215e+05
3.2116e+05,3.215e+05,3.215e+05
3.2116e+05,3.2116e+05,3.215e+05
3.2116e+05,3.215e+05,3.215e+05
3.215e+05,3.215e+05,3.2146e+05
3.215e+05,3.2146e+05,3.2147e+05
3.215e+05,3.215e+05,3.215e+05
3.215e+05,3.215e+05,3.215e+05
3.2151e+05,3.215e+05,3.215e+05
3.2151e+05,3.215e+05,3.215e+05
3.2151e+05,3.215e+05,3.215e+05
3.2151e+05,3.215e+05,3.2151e+05
3.2116e+05,3.2116e+05,3.215e+05
3.2116e+05,3.215e+05,3.2151e+05
3.2116e+05,3.2116e+05,3.2151e+05
3.2116e+05,3.2151e+05,3.2151e+05
3.2116e+05,3.2116e+05,3.2151e+05
3.2116e+05,3.2151e+05,3.2151e+05
3.2116e+05,3.2116e+05,3.2151e+05
3.2116e+05,3.2151e+05,3.2151e+05
3.2116e+05,3.2116e+05,3.2151e+05
3.2116e+05,3.2151e+05,3.2151e+05
3.215e+05,3.2147e+05,3.2147e+05
3.215e+05,3.2147e+05,3.2151e+05
3.215e+05,3.215e+05,3.2151e+05
3.215e+05,3.2151e+05,3.2151e+05
3.2151e+05,3.215e+05,3.2151e+05
3.2151e+05,3.2151e+05,3.2151e+05
3.2151e+05,3.2151e+05,3.2151e+05
3.2151e+05,3.2151e+05,3.2151e+05
3.2151e+05,3.2151e+05,3.2151e+05
3.2151e+05,3.2151e+05,3.2152e+05
3.2151e+05,3.2151e+05,3.2152e+05
3.2151e+05,3.2152e+05,3.2152e+05
3.2151e+05,3.2151e+05,3.2152e+05
3.2151e+05,3.2152e+05,3.2152e+05
3.2151e+05,3.2151e+05,3.2152e+05
3.2151e+05,3.2152e+05,3.2152e+05
3.2152e+05,3.2152e+05,3.2152e+05
3.2152e+05,3.2152e+05,3.2153e+05
3.2151e+05,3.2147e+05,3.2148e+05
3.2151e+05,3.2148e+05,3.2152e+05
3.2151e+05,3.2151e+05,3.2152e+05
3.2151e+05,3.2152e+05,3.2152e+05
3.2151e+05,3.2151e+05,3.2152e+05
3.2151e+05,3.2152e+05,3.2152e+05
3.2151e+05,3.2151e+05,3.2152e+05
3.2151e+05,3.2152e+05,3.2152e+05
3.2152e+05,3.2151e+05,3.2152e+05
3.2152e+05,3.2152e+05,3.2152e+05
3.2152e+05,3.2152e+05,3.2152e+05
3.2152e+05,3.2152e+05,3.2153e+05
3.2152e+05,3.2152e+05,3.2153e+05
3.2152e+05,3.2153e+05,3.2153e+05
3.2153e+05,3.2152e+05,3.2148e+05
3.2153e+05,3.2148e+05,3.2149e+05
3.2153e+05,3.2152e+05,3.2152e+05
3.2153e+05,3.2152e+05,3.2153e+05
3.2153e+05,3.2152e+05,3.2152e+05
3.2153e+05,3.2152e+05,3.2153e+05
3.2153e+05,3.2152e+05,3.2152e+05
3.2153e+05,3.2152e+05,3.2153e+05
3.2153e+05,3.2152e+05,3.2152e+05
3.2153e+05,3.2152e+05,3.2153e+05
3.2153e+05,3.2153e+05,3.2152e+05
3.2153e+05,3.2152e+05,3.2153e+05
3.2153e+05,3.2153e+05,3.2153e+05
3.2153e+05,3.2153e+05,3.2153e+05
3.2152e+05,3.2153e+05,3.2153e+05
3.2152e+05,3.2153e+05,3.2153e+05
3.2153e+05,3.2149e+05,3.2149e+05
3.2153e+05,3.2149e+05,3.2154e+05
3.2153e+05,3.2153e+05,3.2154e+05
3.2153e+05,3.2154e+05,3.2154e+05
3.2153e+05,3.2153e+05,3.2154e+05
3.2153e+05,3.2154e+05,3.2154e+05
3.2153e+05,3.2153e+05,3.2154e+05
3.2153e+05,3.2154e+05,3.2154e+05
3.2153e+05,3.2153e+05,3.2154e+05
3.2153e+05,3.2154e+05,3.2154e+05
3.2153e+05,3.2153e+05,3.2154e+05
3.2153e+05,3.2154e+05,3.2154e+05
3.2153e+05,3.2153e+05,3.2154e+05
3.2153e+05,3.2154e+05,3.2154e+05
3.2153e+05,3.2153e+05,3.2154e+05
3.2153e+05,3.2154e+05,3.2154e+05
3.2154e+05,3.2154e+05,3.2149e+05
3.2154e+05,3.2149e+05,3.215e+05
3.2154e+05,3.2154e+05,3.2154e+05
3.2154e+05,3.2154e+05,3.2154e+05
3.2155e+05,3.2154e+05,3.2154e+05
3.2155e+05,3.2154e+05,3.2154e+05
3.2155e+05,3.2154e+05,3.2154e+05
3.2155e+05,3.2154e+05,3.2155e+05
3.2155e+05,3.2154e+05,3.2154e+05
3.2155e+05,3.2154e+05,3.2155e+05
3.2155e+05,3.2154e+05,3.2154e+05
3.2155e+05,3.2154e+05,3.2155e+05
3.2155e+05,3.2154e+05,3.2154e+05
3.2155e+05,3.2154e+05,3.2155e+05
3.2155e+05,3.2154e+05,3.2154e+05
3.2155e+05,3.2154e+05,3.2155e+05
3.2155e+05,3.2116e+05,3.2151e+05
3.2155e+05,3.2151e+05,3.2155e+05
3.2155e+05,3.2155e+05,3.2155e+05
3.2155e+05,3.2155e+05,3.2155e+05
3.2117e+05,3.2117e+05,3.2155e+05
3.2117e+05,3.2155e+05,3.2155e+05
3.2117e+05,3.2117e+05,3.2155e+05
3.2117e+05,3.2155e+05,3.2156e+05
3.2117e+05,3.2117e+05,3.2156e+05
3.2117e+05,3.2156e+05,3.2156e+05
3.2156e+05,3.2117e+05,3.2156e+05
3.2156e+05,3.2156e+05,3.2156e+05
3.2156e+05,3.2156e+05,3.2156e+05
3.2156e+05,3.2156e+05,3.2156e+05
3.2118e+05,3.2118e+05,3.2156e+05
3.2118e+05,3.2156e+05,3.2156e+05
3.2156e+05,3.2156e+05,3.2156e+05
3.2156e+05,3.2156e+05,3.2156e+05
3.2156e+05,3.2156e+05,3.2156e+05
3.2156e+05,3.2156e+05,3.2156e+05
3.2155e+05,3.2151e+05,3.2152e+05
3.2155e+05,3.2152e+05,3.2157e+05
3.2155e+05,3.2155e+05,3.2157e+05
3.2155e+05,3.2157e+05,3.2157e+05
3.2157e+05,3.2157e+05,3.2152e+05
3.2157e+05,3.2152e+05,3.2152e+05
3.2157e+05,3.2157e+05,3.2157e+05
3.2157e+05,3.2157e+05,3.2157e+05
3.2155e+05,3.2155e+05,3.2157e+05
3.2155e+05,3.2157e+05,3.2157e+05
3.2156e+05,3.2155e+05,3.2157e+05
3.2156e+05,3.2157e+05,3.2157e+05
3.2156e+05,3.2156e+05,3.2157e+05
3.2156e+05,3.2157e+05,3.2157e+05
3.2156e+05,3.2156e+05,3.2157e+05
3.2156e+05,3.2157e+05,3.2157e+05
3.2156e+05,3.2156e+05,3.2157e+05
3.2156e+05,3.2157e+05,3.2157e+05
3.2156e+05,3.2156e+05,3.2157e+05
3.2156e+05,3.2157e+05,3.2157e+05
3.2156e+05,3.2156e+05,3.2157e+05
3.2156e+05,3.2157e+05,3.2157e+05
3.2157e+05,3.2152e+05,3.2153e+05
3.2157e+05,3.2153e+05,3.2158e+05
3.2157e+05,3.2157e+05,3.2158e+05
3.2157e+05,3.2158e+05,3.2158e+05
3.2157e+05,3.2157e+05,3.2158e+05
3.2157e+05,3.2158e+05,3.2158e+05
3.2157e+05,3.2157e+05,3.2158e+05
3.2157e+05,3.2158e+05,3.2158e+05
3.2157e+05,3.2157e+05,3.2158e+05
3.2157e+05,3.2158e+05,3.2158e+05
3.2157e+05,3.2157e+05,3.2158e+05
3.2157e+05,3.2158e+05,3.2158e+05
3.2157e+05,3.2157e+05,3.2158e+05
3.2157e+05,3.2158e+05,3.2158e+05
3.2157e+05,3.2157e+05,3.2158e+05
3.2157e+05,3.2158e+05,3.2158e+05
3.2158e+05,3.2158e+05,3.2158e+05
3.2158e+05,3.2158e+05,3.2159e+05
3.2158e+05,3.2158e+05,3.2158e+05
3.2158e+05,3.2158e+05,3.2158e+05
3.2159e+05,3.2158e+05,3.2158e+05
3.2159e+05,3.2158e+05,3.2158e+05
3.2159e+05,3.2158e+05,3.2158e+05
3.2159e+05,3.2158e+05,3.2159e+05
3.2159e+05,3.2158e+05,3.2158e+05
3.2159e+05,3.2158e+05,3.2159e+05
3.2159e+05,3.2158e+05,3.2158e+05
3.2159e+05,3.2158e+05,3.2159e+05
3.2158e+05,3.2153e+05,3.2154e+05
3.2158e+05,3.2154e+05,3.2159e+05
3.2158e+05,3.2158e+05,3.2159e+05
3.2158e+05,3.2159e+05,3.2159e+05
3.2159e+05,3.2159e+05,3.2154e+05
3.2159e+05,3.2154e+05,3.2155e+05
3.2159e+05,3.2159e+05,3.2159e+05
3.2159e+05,3.2159e+05,3.2159e+05
3.2158e+05,3.2159e+05,3.2159e+05
3.2158e+05,3.2159e+05,3.2159e+05
3.2158e+05,3.2158e+05,3.2159e+05
3.2158e+05,3.2159e+05,3.2159e+05
3.2159e+05,3.2158e+05,3.2159e+05
3.2159e+05,3.2159e+05,3.216e+05
3.2159e+05,3.2159e+05,3.216e+05
3.2159e+05,3.216e+05,3.216e+05
3.2159e+05,3.2159e+05,3.216e+05
3.2159e+05,3.216e+05,3.216e+05
3.2159e+05,3.2159e+05,3.216e+05
3.2159e+05,3.216e+05,3.216e+05
3.2156e+05,3.2156e+05,3.216e+05
3.2156e+05,3.216e+05,3.2161e+05
3.2161e+05,3.216e+05,3.216e+05
3.2161e+05,3.216e+05,3.2161e+05
3.2161e+05,3.216e+05,3.216e+05
3.2161e+05,3.216e+05,3.2161e+05
3.2161e+05,3.216e+05,3.216e+05
3.2161e+05,3.216e+05,3.2161e+05
3.2161e+05,3.216e+05,3.216e+05
3.2161e+05,3.216e+05,3.2161e+05
3.2161e+05,3.216e+05,3.216e+05
3.2161e+05,3.216e+05,3.2161e+05
3.2161e+05,3.216e+05,3.2161e+05
3.2161e+05,3.2161e+05,3.2161e+05
3.2161e+05,3.2161e+05,3.2161e+05
3.2161e+05,3.2161e+05,3.2161e+05
3.216e+05,3.2156e+05,3.2157e+05
3.216e+05,3.2157e+05,3.2162e+05
3.216e+05,3.216e+05,3.2162e+05
3.216e+05,3.2162e+05,3.2162e+05
3.216e+05,3.216e+05,3.2162e+05
3.216e+05,3.2162e+05,3.2162e+05
3.216e+05,3.216e+05,3.2162e+05
3.216e+05,3.2162e+05,3.2162e+05
3.216e+05,3.216e+05,3.2162e+05
3.216e+05,3.2162e+05,3.2162e+05
3.216e+05,3.216e+05,3.2162e+05
3.216e+05,3.2162e+05,3.2162e+05
3.2161e+05,3.216e+05,3.2162e+05
3.2161e+05,3.2162e+05,3.2162e+05
3.2161e+05,3.2161e+05,3.2162e+05
3.2161e+05,3.2162e+05,3.2162e+05
3.2162e+05,3.2162e+05,3.2162e+05
3.2162e+05,3.2162e+05,3.2163e+05
3.2162e+05,3.2162e+05,3.2162e+05
3.2162e+05,3.2162e+05,3.2162e+05
3.2162e+05,3.2157e+05,3.2158e+05
3.2162e+05,3.2158e+05,3.2163e+05
3.2162e+05,3.2162e+05,3.2163e+05
3.2162e+05,3.2163e+05,3.2163e+05
3.2162e+05,3.2162e+05,3.2163e+05
3.2162e+05,3.2163e+05,3.2163e+05
3.2162e+05,3.2162e+05,3.2163e+05
3.2162e+05,3.2163e+05,3.2163e+05
3.2162e+05,3.2162e+05,3.2163e+05
3.2162e+05,3.2163e+05,3.2163e+05
3.2162e+05,3.2162e+05,3.2163e+05
3.2162e+05,3.2163e+05,3.2163e+05
3.2163e+05,3.2163e+05,3.2158e+05
3.2163e+05,3.2158e+05,3.2159e+05
3.2163e+05,3.2163e+05,3.2163e+05
3.2163e+05,3.2163e+05,3.2163e+05
3.2163e+05,3.2163e+05,3.2163e+05
3.2163e+05,3.2163e+05,3.2163e+05
3.2163e+05,3.2163e+05,3.2163e+05
3.2163e+05,3.2163e+05,3.2163e+05
3.2164e+05,3.2163e+05,3.2163e+05
3.2164e+05,3.2163e+05,3.2163e+05
3.2164e+05,3.2163e+05,3.2163e+05
3.2164e+05,3.2163e+05,3.2164e+05
3.2162e+05,3.2163e+05,3.2164e+05
3.2162e+05,3.2164e+05,3.2164e+05
3.2162e+05,3.2162e+05,3.2164e+05
3.2162e+05,3.2164e+05,3.2164e+05
3.2163e+05,3.2159e+05,3.216e+05
3.2163e+05,3.216e+05,3.2164e+05
3.2163e+05,3.2163e+05,3.2164e+05
3.2163e+05,3.2164e+05,3.2164e+05
3.2163e+05,3.2163e+05,3.2164e+05
3.2163e+05,3.2164e+05,3.2164e+05
3.2163e+05,3.2163e+05,3.2164e+05
3.2163e+05,3.2164e+05,3.2164e+05
3.2164e+05,3.2163e+05,3.2164e+05
3.2164e+05,3.2164e+05,3.2164e+05
3.2164e+05,3.2164e+05,3.2164e+05
3.2164e+05,3.2164e+05,3.2164e+05
3.2164e+05,3.2164e+05,3.2164e+05
3.2164e+05,3.2164e+05,3.2165e+05
3.2164e+05,3.2164e+05,3.2165e+05
3.2164e+05,3.2165e+05,3.2165e+05
3.2161e+05,3.2161e+05,3.2165e+05
3.2161e+05,3.2165e+05,3.2165e+05
3.2165e+05,3.2165e+05,3.2165e+05
3.2165e+05,3.2165e+05,3.2165e+05
3.2165e+05,3.2165e+05,3.2165e+05
3.2165e+05,3.2165e+05,3.2165e+05
3.2165e+05,3.2165e+05,3.2165e+05
3.2165e+05,3.2165e+05,3.2166e+05
3.2166e+05,3.2165e+05,3.2165e+05
3.2166e+05,3.2165e+05,3.2166e+05
3.2118e+05,3.2118e+05,3.2166e+05
3.2118e+05,3.2166e+05,3.2166e+05
3.2118e+05,3.2118e+05,3.2166e+05
3.2118e+05,3.2166e+05,3.2166e+05
3.2165e+05,3.2161e+05,3.2162e+05
3.2165e+05,3.2162e+05,3.2166e+05
3.2165e+05,3.2165e+05,3.2166e+05
3.2165e+05,3.2166e+05,3.2166e+05
3.2165e+05,3.2165e+05,3.2166e+05
3.2165e+05,3.2166e+05,3.2166e+05
3.2165e+05,3.2165e+05,3.2166e+05
3.2165e+05,3.2166e+05,3.2166e+05
3.2165e+05,3.2165e+05,3.2166e+05
3.2165e+05,3.2166e+05,3.2166e+05
3.2167e+05,3.2166e+05,3.2162e+05
3.2167e+05,3.2162e+05,3.2162e+05
3.2167e+05,3.2166e+05,3.2166e+05
3.2167e+05,3.2166e+05,3.2167e+05
3.2167e+05,3.2166e+05,3.2166e+05
3.2167e+05,3.2166e+05,3.2167e+05
3.2167e+05,3.2166e+05,3.2166e+05
3.2167e+05,3.2166e+05,3.2167e+05
3.2167e+05,3.2166e+05,3.2166e+05
3.2167e+05,3.2166e+05,3.2167e+05
3.2166e+05,3.2165e+05,3.2166e+05
3.2166e+05,3.2166e+05,3.2167e+05
3.2166e+05,3.2166e+05,3.2167e+05
3.2166e+05,3.2167e+05,3.2167e+05
3.2166e+05,3.2166e+05,3.2167e+05
3.2166e+05,3.2167e+05,3.2167e+05
3.2166e+05,3.2166e+05,3.2167e+05
3.2166e+05,3.2167e+05,3.2167e+05
3.2167e+05,3.2162e+05,3.2164e+05
3.2167e+05,3.2164e+05,3.2167e+05
3.2167e+05,3.2167e+05,3.2167e+05
3.2167e+05,3.2167e+05,3.2167e+05
3.2167e+05,3.2167e+05,3.2167e+05
3.2167e+05,3.2167e+05,3.2168e+05
3.2167e+05,3.2167e+05,3.2168e+05
3.2167e+05,3.2168e+05,3.2168e+05
3.2167e+05,3.2167e+05,3.2168e+05
3.2167e+05,3.2168e+05,3.2168e+05
3.2167e+05,3.2167e+05,3.2168e+05
3.2167e+05,3.2168e+05,3.2168e+05
3.2167e+05,3.2167e+05,3.2168e+05
3.2167e+05,3.2168e+05,3.2168e+05
3.2167e+05,3.2167e+05,3.2168e+05
3.2167e+05,3.2168e+05,3.2168e+05
3.2167e+05,3.2164e+05,3.2165e+05
3.2167e+05,3.2165e+05,3.2168e+05
3.2168e+05,3.2147e+05,3.2112e+05
3.2168e+05,3.2112e+05,3.2122e+05
3.2168e+05,3.2168e+05,3.2122e+05
3.2168e+05,3.2122e+05,3.2122e+05
3.2168e+05,3.2168e+05,3.2122e+05
3.2168e+05,3.2122e+05,3.2122e+05
3.2169e+05,3.2168e+05,3.2122e+05
3.2169e+05,3.2122e+05,3.2122e+05
3.2169e+05,3.2169e+05,3.2122e+05
3.2169e+05,3.2122e+05,3.2122e+05
3.2169e+05,3.2169e+05,3.2122e+05
3.2169e+05,3.2122e+05,3.2122e+05
3.2169e+05,3.2169e+05,3.2122e+05
3.2169e+05,3.2122e+05,3.2122e+05
3.2169e+05,3.2169e+05,3.2122e+05
3.2169e+05,3.2122e+05,3.2122e+05
3.2169e+05,3.2169e+05,3.2122e+05
3.2169e+05,3.2122e+05,3.2123e+05
3.2169e+05,3.2169e+05,3.2123e+05
3.2169e+05,3.2123e+05,3.2123e+05
3.2169e+05,3.2169e+05,3.2123e+05
3.2169e+05,3.2123e+05,3.2123e+05
3.2169e+05,3.2169e+05,3.2123e+05
3.2169e+05,3.2123e+05,3.2123e+05
3.2169e+05,3.2148e+05,3.2147e+05
3.2169e+05,3.2147e+05,3.2168e+05
3.217e+05,3.2148e+05,3.2148e+05
3.217e+05,3.2148e+05,3.2169e+05
3.217e+05,3.2169e+05,3.2168e+05
3.217e+05,3.2168e+05,3.2168e+05
3.217e+05,3.217e+05,3.2168e+05
3.217e+05,3.2168e+05,3.2168e+05
3.217e+05,3.217e+05,3.2168e+05
3.217e+05,3.2168e+05,3.2169e+05
3.217e+05,3.217e+05,3.2169e+05
3.217e+05,3.2169e+05,3.2169e+05
3.217e+05,3.217e+05,3.2169e+05
3.217e+05,3.2169e+05,3.2169e+05
3.217e+05,3.217e+05,3.2169e+05
3.217e+05,3.2169e+05,3.2169e+05
3.217e+05,3.217e+05,3.2169e+05
3.217e+05,3.2169e+05,3.2169e+05
3.217e+05,3.217e+05,3.2169e+05
3.217e+05,3.2169e+05,3.2169e+05
3.217e+05,3.217e+05,3.2169e+05
3.217e+05,3.2169e+05,3.2169e+05
3.217e+05,3.217e+05,3.2169e+05
3.217e+05,3.2169e+05,3.2169e+05
3.2171e+05,3.217e+05,3.2169e+05
3.2171e+05,3.2169e+05,3.2169e+05
3.2171e+05,3.2149e+05,3.2148e+05
3.2171e+05,3.2148e+05,3.217e+05
3.2171e+05,3.2149e+05,3.2149e+05
3.2171e+05,3.2149e+05,3.2171e+05
3.2171e+05,3.2171e+05,3.217e+05
3.2171e+05,3.217e+05,3.217e+05
3.2171e+05,3.2149e+05,3.2149e+05
3.2171e+05,3.2149e+05,3.2171e+05
3.2171e+05,3.2171e+05,3.217e+05
3.2171e+05,3.217e+05,3.217e+05
3.2171e+05,3.2171e+05,3.2171e+05
3.2171e+05,3.2171e+05,3.2171e+05
3.2171e+05,3.2171e+05,3.217e+05
3.2171e+05,3.217e+05,3.217e+05
3.2171e+05,3.2171e+05,3.2171e+05
3.2171e+05,3.2171e+05,3.2171e+05
3.2171e+05,3.2171e+05,3.217e+05
3.2171e+05,3.217e+05,3.217e+05
3.2171e+05,3.2171e+05,3.2171e+05
3.2171e+05,3.2171e+05,3.2171e+05
3.2172e+05,3.2171e+05,3.217e+05
3.2172e+05,3.217e+05,3.217e+05
3.2172e+05,3.2171e+05,3.2171e+05
3.2172e+05,3.2171e+05,3.2172e+05
3.2172e+05,3.2172e+05,3.217e+05
3.2172e+05,3.217e+05,3.217e+05
3.2172e+05,3.2172e+05,3.2171e+05
3.2172e+05,3.2171e+05,3.2172e+05
3.2172e+05,3.2172e+05,3.217e+05
3.2172e+05,3.217e+05,3.217e+05
3.2172e+05,3.2172e+05,3.217e+05
3.2172e+05,3.217e+05,3.217e+05
3.2172e+05,3.2172e+05,3.217e+05
3.2172e+05,3.217e+05,3.217e+05
3.2172e+05,3.2172e+05,3.217e+05
3.2172e+05,3.217e+05,3.2171e+05
3.2172e+05,3.215e+05,3.2149e+05
3.2172e+05,3.2149e+05,3.2171e+05
3.2172e+05,3.215e+05,3.215e+05
3.2172e+05,3.215e+05,3.2172e+05
3.2172e+05,3.215e+05,3.215e+05
3.2172e+05,3.215e+05,3.2172e+05
3.2173e+05,3.215e+05,3.215e+05
3.2173e+05,3.215e+05,3.2172e+05
3.2171e+05,3.2172e+05,3.2171e+05
3.2171e+05,3.2171e+05,3.2171e+05
3.2173e+05,3.2172e+05,3.2172e+05
3.2173e+05,3.2172e+05,3.2171e+05
3.2173e+05,3.2172e+05,3.2172e+05
3.2173e+05,3.2172e+05,3.2173e+05
3.2173e+05,3.2173e+05,3.2172e+05
3.2173e+05,3.2172e+05,3.2173e+05
3.2172e+05,3.2173e+05,3.2171e+05
3.2172e+05,3.2171e+05,3.2171e+05
3.2173e+05,3.2173e+05,3.2173e+05
